run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
0d2e68eacbe21b0f,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10301,,19,6,6,poisson,,0.0,,,0d2e68eacbe21b0fcc836b907c8a25e4f2b9dfcbcf165085140ce8772616066c,100000,200185429,99905,95,0.00095,0.9670953873470981,22043.312003844112,22022.0,0.9989574103434923,0.9737654325635301,37480,0,37468
0d5da6995f8f617c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10271,,23,6,6,poisson,,0.0,,,0d5da6995f8f617c158e1e2b383a7a9064b0399cf4c6dca25cdcd3ae10ef02db,100000,200199495,99886,114,0.00114,0.9668254907436205,22048.151040310793,22022.0,0.9989386584692372,0.973621716404286,37480,0,37464
0d85d97810b7a701,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10193,,2,6,6,poisson,,0.0,,,0d85d97810b7a7010ca2c35e1757667aee59a236715a5a489079538c34a930dd,100000,200189487,99773,227,0.00227,0.9657302233858065,22076.074237427452,22022.0,0.9989424464185162,0.9729753899347743,37476,0,37460
0d90dd6ea1c8783b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10103,,18,4,4,poisson,,0.0,,,0d90dd6ea1c8783bf1a73abd16eea1e5d95665e39d8c985f27b28f0e3f57de07,100000,348346080,69370,30630,0.3063,0.38598102496230186,38169.30892996165,118241.0,0.998496136721659,0.6394233872279869,24987,0,23875
0d91cdf200a63dfc,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,14,4,4,poisson,,0.0,,,0d91cdf200a63dfcd9b003def03623a99c683c32ff7395525a7bc6790e8b4d37,100000,387124078,76925,23075,0.23075,0.3850028155572385,38258.37909694866,118251.0,0.9991230350722258,0.658187116876488,24990,0,24109
0dc54a06b382dc3e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10139,,22,6,6,poisson,,0.0,,,0dc54a06b382dc3eb1ef5a8468bbfba0d6b9d9d5fd80fa7aa452d9a05bda2c16,100000,200189493,99861,139,0.00139,0.966553729170991,22054.114212460816,22022.0,0.9989378380500135,0.9734683557403349,37481,0,37468
0dff384798f69255,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10169,,10,4,4,poisson,,0.0,,,0dff384798f6925509f59463ddb1a02a769341ed41c27e3a03cf0f0332c234e5,100000,355632913,70537,29463,0.29463,0.38423046912983555,38329.87881580627,118307.0,0.998998686402658,0.6418808851774979,24993,0,23925
0e44fe9aa2d21446,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10181,,10,6,6,poisson,,0.0,,,0e44fe9aa2d2144657311d6cbf07d6b6f89a4a3674d652d884a5f06e4da20805,100000,200195511,99854,146,0.00146,0.9664232331363314,22055.421435868673,22022.0,0.9989708201834574,0.9734183511065964,37478,0,37462
0e50c9afca4f1d6b,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10331,,2,6,6,poisson,,0.0,,,0e50c9afca4f1d6be36bef1773d063fa81d52a92e3e71af679a279919d92277d,100000,200187413,99857,143,0.00143,0.9665741921546286,22055.51053132355,22022.0,0.9989764507475242,0.9734780476340509,37481,0,37468
0e6463987d3cc304,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,14,6,6,poisson,,0.0,,,0e6463987d3cc30428f9fee8c2cfdcc6e0c3b84e57126dff996828b548f19bce,100000,200185372,99935,65,0.00065,0.9673443522137072,22035.92754420904,22022.0,0.9989692826654581,0.9739273782930551,37482,0,37469
0e73c0f83e8423cb,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10357,,6,6,6,poisson,,0.0,,,0e73c0f83e8423cb77f0cad89859b49f0a3b15b8b67480137972f8410f7b62a1,100000,200185441,99940,60,0.0006,0.9674413285629498,22035.310653670644,22022.0,0.9989528997939333,0.9739667427856277,37478,0,37465
0e82adf04e033279,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10321,,3,4,4,poisson,,0.0,,,0e82adf04e033279e4ca165bc1d95c0ff462f4e6fe3fc253628c0e7e0a72f006,100000,383118004,76769,23231,0.23231,0.38828981266043555,37917.07667956384,118215.0,0.9988009516467764,0.6588094214357373,24992,0,24115
0ead6f25f6fb5f26,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10151,,13,4,4,poisson,,0.0,,,0ead6f25f6fb5f2622dcbffddadd30484f809b9101666187f1a4d82106118191,100000,380267688,75992,24008,0.24008,0.38722747329507523,38025.80024742051,118137.0,0.9990358919199318,0.6566431217383358,24989,0,24115
0eb771c97bc83c01,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,15,4,4,poisson,,0.0,,,0eb771c97bc83c01dd78e13535546f3b1d268d044d4b386ca4986ca491d570a3,100000,383301639,76673,23327,0.23327,0.3875869834201257,37989.06708406704,118177.0,0.9990301508067219,0.6584368780756159,24990,0,24146
0ee35e601bae181c,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10301,,17,4,4,poisson,,0.0,,,0ee35e601bae181c357d9acbcb15daa4f61da77a682854519c8990f137d744ac,100000,385263643,77298,22702,0.22702,0.38883948880688957,37869.19451416742,118212.0,0.9986773017180335,0.6602759301749743,24990,0,24141
0f59d63f63d50648,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10247,,18,4,4,poisson,,0.0,,,0f59d63f63d5064854f50b0db183cec5c8f3c3b6588ca77b794c2dfd739c399e,100000,346679364,69285,30715,0.30715,0.38720304102092445,38022.42708258152,118220.0,0.9989737277947972,0.6397914229385738,24991,0,23925
0f627233e4dd95c3,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10271,,2,6,6,poisson,,0.0,,,0f627233e4dd95c36d4dc3a2d8ecd0a1a04f503131a0f967d39cfe3d830169b5,100000,200199484,99844,156,0.00156,0.9663690441879461,22058.266668002245,22022.0,0.9989365741815746,0.9733638727898402,37479,0,37464
0f85e878cdd4e08f,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10369,,7,4,4,poisson,,0.0,,,0f85e878cdd4e08f4c950818cef57b38e3ba7f28ff31d6b3afc585572640437b,100000,341956032,68531,31469,0.31469,0.38835285408856307,37912.86054317529,118192.0,0.9986156037426105,0.6381889859437245,24992,0,23873
0f8a07574395672d,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10267,,2,4,4,poisson,,0.0,,,0f8a07574395672d952d0187bdca900f1a8d982a93ff344bcf775185952b02b3,100000,388079696,76868,23132,0.23132,0.3837454201675112,38385.226151444185,118272.0,0.9989444393243103,0.6575519531639404,24992,0,24125
0f913b664930df67,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10133,,11,4,4,poisson,,0.0,,,0f913b664930df67ae0e34c74b4a9caed9ae84bfce373f1395cfb31e67f3afb1,100000,355401265,70690,29310,0.2931,0.3854139995815716,38216.41688124275,118247.0,0.9991309098194588,0.6427419698003435,24993,0,23900
0fa46bf14d73c633,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10133,,20,6,6,poisson,,0.0,,,0fa46bf14d73c633b213477d58b140c4e43771cf6ecfd77be5af4de655c6fe3a,100000,200185483,99877,123,0.00123,0.9668291781177759,22050.29719120813,22022.0,0.9989681248735848,0.9736102676637869,37479,0,37466
0fa5ef57ae34a1c1,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10141,,1,6,6,poisson,,0.0,,,0fa5ef57ae34a1c171e30e23446ca4f89ad1e36da9024bbc43eee3e5f36bc202,100000,200193404,99904,96,0.00096,0.9670076142968227,22044.612641652984,22022.0,0.9989593939911928,0.9737343360960052,37480,0,37466
0ffa3052d303c8e1,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10193,,9,6,6,poisson,,0.0,,,0ffa3052d303c8e145482329f151c3c1fa88e1414d9c7947d2e8041a98241227,100000,200189540,99802,198,0.00198,0.9660437153709429,22069.083765908406,22022.0,0.998945270203601,0.973153328524848,37476,0,37460
10206a29fd5668d9,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10151,,16,4,4,poisson,,0.0,,,10206a29fd5668d9350d09a0e74ddd2ac1a538e5c964161db306149b005a770f,100000,386935456,77348,22652,0.22652,0.38735752610895396,38015.497957072665,116278.0,0.9990535243117058,0.6613216834735532,24989,0,24154
102a999b3f473156,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10301,,14,4,4,poisson,,0.0,,,102a999b3f4731564303adbe98a8d9a902978c2c875ad2268cd67bf6f684a211,100000,381715441,76599,23401,0.23401,0.38888927733997536,37866.839576451544,118204.0,0.998689090747885,0.6585542893626201,24990,0,24139
102c54c4302dcbd2,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10193,,20,4,4,poisson,,0.0,,,102c54c4302dcbd20b88bc754788a39acb1e647b2cef64f0dfafa91370a54752,100000,349857489,70149,29851,0.29851,0.38847099825837944,37891.77231576396,116273.0,0.9987921982274557,0.6436115654952785,24993,0,23906
103e7103b4086d4c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10111,,12,6,6,poisson,,0.0,,,103e7103b4086d4c1c9608f23932434f8ea7e7d61393873097192923c8ad3639,100000,200189374,99905,95,0.00095,0.966992608708592,22043.08495089746,22022.0,0.9989703475623356,0.9737354854236425,37483,0,37471
107955980aa3cf3e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10247,,4,6,6,poisson,,0.0,,,107955980aa3cf3ea4317d6bc4a782657cda17448c112f040a00a388f82a8d69,100000,200187444,99887,113,0.00113,0.9668989979211683,22048.368080100125,22022.0,0.9989707349759743,0.9736594109657143,37478,0,37464
10bc298ca729756d,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10337,,12,6,6,poisson,,0.0,,,10bc298ca729756d8333560a97e9f70ef0115513b08e0541f8e055b7f23d48f2,100000,200187377,99921,79,0.00079,0.9671950344801211,22039.797775976138,22022.0,0.9989714535791837,0.9738433293531017,37478,0,37464
10c1d1d3ab025373,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,8,4,4,poisson,,0.0,,,10c1d1d3ab02537305644679bcf15a15c74c1dd23e81b0df3f68aa33e547e7dd,100000,347436558,69503,30497,0.30497,0.38773782694450937,37982.74907547305,118215.0,0.9984450454534767,0.6403417907993287,24990,0,23835
110f272737a5af35,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10313,,19,4,4,poisson,,0.0,,,110f272737a5af356810fd514f28f4e77770e46539966cf8c6a497bcad599eb5,100000,347731426,69220,30780,0.3078,0.38562350128227985,38182.22786511009,118236.0,0.9992475088991682,0.6391830033938161,24992,0,23911
11248be8014e5c12,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10243,,16,4,4,poisson,,0.0,,,11248be8014e5c12fd086fa4cbb36c3f5fe59995c40fbeb4b9054baae36c5178,100000,386547765,77500,22500,0.225,0.3885756861121678,37897.70316935942,116283.0,0.9984200440475444,0.6618932433865707,24990,0,24138
114bc24b2e135e8d,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10333,,20,6,6,poisson,,0.0,,,114bc24b2e135e8d5a4823db82ec550823a076b858e54013e5f320a9151a1f33,100000,200191430,99887,113,0.00113,0.9668080696561286,22048.32670838548,22022.0,0.9989688413794808,0.9736284703452033,37482,0,37469
1169e2b7c8631675,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10313,,0,6,6,poisson,,0.0,,,1169e2b7c8631675260458be389b1e09d79bcad9d13d80e61b307d4aad27d974,100000,200185410,99900,100,0.001,0.966970395095227,22043.069557904855,22022.0,0.9989568609648136,0.973711085353347,37482,0,37469
1170228407c6f8a1,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,0,4,4,poisson,,0.0,,,1170228407c6f8a108b3bcb727c8646534022d3bc518dc12c8a35d2fb21df519,100000,380915580,75831,24169,0.24169,0.38574929384615875,38175.15478153067,118216.0,0.9989541918058229,0.6556679952173273,24991,0,24087
11820cb4909c94c8,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10369,,12,6,6,poisson,,0.0,,,11820cb4909c94c8ab1d8bf688e4d0fc3e2189575af36eec2ae97888b1980ab2,100000,200197471,99911,89,0.00089,0.9671131959504123,22041.64672319042,22022.0,0.9989464071575965,0.973782701036003,37483,0,37471
11a3eedbefc0f0ce,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10151,,9,6,6,poisson,,0.0,,,11a3eedbefc0f0ce5c5387445b517d6cc234a9f6ef13fb171fdbd3788782ae77,100000,200187424,99917,83,0.00083,0.9671244882995248,22040.40330313798,22022.0,0.9989573508165286,0.9738051130386844,37479,0,37467
11a82e8a9f4cd4a1,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10267,,23,6,6,poisson,,0.0,,,11a82e8a9f4cd4a1fa2ccf6682db0c8702ee65cbeed271ce368bd3acd02c3002,100000,200191478,99880,120,0.0012,0.9667537046706853,22049.33291945368,22022.0,0.9989717224009294,0.9735938090238717,37484,0,37471
11baf18fabf857f7,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,0,4,4,poisson,,0.0,,,11baf18fabf857f77f2ab86ebdf6f9199cb89b47dc4b84a0068c9966e2c96a6c,100000,378934690,75817,24183,0.24183,0.38766190553839236,37981.22242741627,118188.0,0.9990230643046483,0.6563121566143468,24990,0,24125
11bfc79ea6e29864,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10151,,2,4,4,poisson,,0.0,,,11bfc79ea6e29864bc29a136311c2dcd50f0ede93024b5964ac91968e2ec5f76,100000,384177463,76757,23243,0.23243,0.3871110549761739,38034.716660803395,118170.0,0.9990539877551035,0.6585008475770924,24989,0,24116
11fefe866272fca4,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10193,,6,6,6,poisson,,0.0,,,11fefe866272fca4ce2ba185ca8e9ab05c32ba7e0bbd08b5e20ed2e07830b3b2,100000,200189514,99816,184,0.00184,0.9661477923364158,22065.704520860887,22022.0,0.9989606515858105,0.9732281479740754,37476,0,37462
1219931627360851,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10337,,15,4,4,poisson,,0.0,,,1219931627360851cd0b26a1bb3474d8999f5b6edd8e387625a4f490ab815aa5,100000,382576015,76626,23374,0.23374,0.3880401493543708,37939.900493356654,118189.0,0.9990731667489278,0.6584767720344329,24991,0,24104
1279214e6124340e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10193,,5,4,4,poisson,,0.0,,,1279214e6124340ec157a3977bbefa6278b14a6b35171629ac15b2e3f231d1ca,100000,386036747,77420,22580,0.2258,0.3886270391766616,37885.58746705937,116264.0,0.9988108059563645,0.6618532817110088,24993,0,24172
1292ccf79f366e27,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10181,,18,4,4,poisson,,0.0,,,1292ccf79f366e2764087974abbd4f2188a38c319ad21325eef08fab1dcf4767,100000,346638126,69417,30583,0.30583,0.38808461594325605,37941.41187742224,116272.0,0.9987496109919939,0.6416392423117501,24990,0,23904
129cb9bba849198c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10289,,15,6,6,poisson,,0.0,,,129cb9bba849198c91475fe8d82ce22b4941654b11658c543837fa4aa233c955,100000,200185436,99871,129,0.00129,0.9666735995719489,22051.98015201434,22022.0,0.9989222829022817,0.9735281274914102,37483,0,37471
12d7909530f15785,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,23,4,4,poisson,,0.0,,,12d7909530f15785266f6c20fac07dbb35c5f8553f82ed39893be8723ac45941,100000,352718766,70549,29451,0.29451,0.38764970049821507,37993.12903134347,118214.0,0.9984610683387037,0.6429334229456397,24990,0,23895
12ec707857ce04a8,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10159,,11,4,4,poisson,,0.0,,,12ec707857ce04a8a8baecb4abc5a08a10351268061f023b91c37e73500792a6,100000,348304648,70236,29764,0.29764,0.39076964887359183,37666.399327903404,116276.0,0.9988368027603202,0.6446081505446374,24991,0,23917
135a7eea94881129,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,6,4,4,poisson,,0.0,,,135a7eea94881129439a7226c95518d023802472e20e86be2dbeeedbdcbb9cd7,100000,344467383,68895,31105,0.31105,0.3875821299458126,37994.39557536255,118223.0,0.9984308108953566,0.6387598136137232,24990,0,23837
13605faf36bb83d1,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10331,,1,4,4,poisson,,0.0,,,13605faf36bb83d192ab91a95d2f68ef2e6f6ca9291ef0257eb0fd7e51b3b166,100000,378510341,75749,24251,0.24251,0.3877851411198301,37970.21125942356,118223.0,0.9988004063687087,0.6560856824961796,24992,0,24073
1394a7984fa75e6f,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10247,,11,4,4,poisson,,0.0,,,1394a7984fa75e6f67654fd94bfe572b7867eeef32739884b989848a26b70d39,100000,351325348,70242,29758,0.29758,0.38741991369208006,38006.741022866416,118213.0,0.9990170697526987,0.6422753278149261,24991,0,23901
1398fb356d1d208e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10259,,3,4,4,poisson,,0.0,,,1398fb356d1d208ee7d53233fae1dba7fa0d31c9cff1c119cf8b75151e5097e4,100000,383354846,76814,23186,0.23186,0.38832922174668427,37921.64202015468,118170.0,0.9986380674554867,0.6589107630673902,24990,0,24128
13bc2e898a027e81,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10177,,17,6,6,poisson,,0.0,,,13bc2e898a027e818bd8df70af5aa9c31fd1e79643cc997269220c73a3a06515,100000,200193516,99869,131,0.00131,0.9666828120447217,22051.545520093736,22022.0,0.9989512076500897,0.9735358398982704,37475,0,37462
13c4a7931a6ea1fa,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10343,,2,6,6,poisson,,0.0,,,13c4a7931a6ea1fa3abff84dd4acba18d47486368fd57866ee6152ffd8e7827f,100000,200189437,99890,110,0.0011,0.9668515527120445,22046.44068763892,22022.0,0.9989575775797447,0.973646710097263,37481,0,37469
13ca8dd61442520d,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10211,,22,6,6,poisson,,0.0,,,13ca8dd61442520d92d37d95430ef08a0fcfa27392dd82cc6831148251b4c284,100000,200193485,99822,178,0.00178,0.9661702527432399,22063.191784390343,22022.0,0.9989779161967369,0.973256389646659,37479,0,37461
141a20519c8efc6a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10151,,6,6,6,poisson,,0.0,,,141a20519c8efc6a738094758b0eb0c2bbb0bdef464a17c07e7b3d8009ff9ef0,100000,200187458,99878,122,0.00122,0.9668410795245724,22049.79554603168,22022.0,0.9989574598334354,0.9736131797860027,37479,0,37466
146dcae55b8afed7,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10253,,5,6,6,poisson,,0.0,,,146dcae55b8afed76f18b8d41c9aeb2c528bbfd13bb0c472e2966f43c1202b0a,100000,200191456,99878,122,0.00122,0.9667617583040108,22050.69513147618,22022.0,0.9989787309508319,0.9735938297516142,37479,0,37465
147839151f60b417,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10243,,23,6,6,poisson,,0.0,,,147839151f60b4172e87456293c3ec42c633b45cc02606de56aa56476fb0ad38,100000,200191592,99863,137,0.00137,0.9666473604945407,22053.06097084656,22022.0,0.9989707976613551,0.973515552718632,37477,0,37465
148a535b950883c6,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10211,,15,6,6,poisson,,0.0,,,148a535b950883c68d27d4626c2d68e12797fc4e755532b0e38bb3b115036686,100000,200193445,99789,211,0.00211,0.9658579230703582,22071.14556460908,22022.0,0.9989805725115898,0.9730706651939826,37478,0,37463
14ae77505a77a99e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10337,,22,6,6,poisson,,0.0,,,14ae77505a77a99eced8abcd67425886e28eeb2d11c9a236ec40416f9c0e77cb,100000,200187386,99930,70,0.0007,0.9672962910859928,22037.633329330052,22022.0,0.9989809343399796,0.9739027418086574,37484,0,37468
14b1e1fd30e2c838,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10337,,1,4,4,poisson,,0.0,,,14b1e1fd30e2c83880444b57b5cec78446647f6d5e2f729f758fb2e96d0585f2,100000,378812205,75898,24102,0.24102,0.38822567504127803,37926.37724337857,118156.0,0.9990693267860852,0.6567393339424543,24991,0,24091
1519d925a4694f7b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10289,,5,4,4,poisson,,0.0,,,1519d925a4694f7b56a7ef97959c73ded9eba5aa8565e8e25cb5cc07f298af26,100000,384320751,77352,22648,0.22648,0.3900166582470068,37741.76095107571,116349.0,0.998753112172187,0.6620705901397312,24993,0,24166
15696a34c0b88ab7,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10177,,10,6,6,poisson,,0.0,,,15696a34c0b88ab79e8211217f4986aa655ddae2dd73e7679563d6f0255edd61,100000,200193537,99894,106,0.00106,0.9668826721414089,22045.36760377245,22022.0,0.9989581160026277,0.973667262714679,37478,0,37463
1576b99a634962ee,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10159,,22,6,6,poisson,,0.0,,,1576b99a634962eea050c775900848ee3cb2b632e900a0db95df467379e95674,100000,200201532,99887,113,0.00113,0.9668490648712917,22048.55372215269,22022.0,0.9989653838076895,0.9736409828929938,37479,0,37467
1596bc7f7aa9ed88,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10273,,14,6,6,poisson,,0.0,,,1596bc7f7aa9ed8853dbc1dbfccf891393826fbd7a38611824d368552a46ffac,100000,200185451,99842,158,0.00158,0.9663729808216682,22058.94802163678,22022.0,0.9989596597252216,0.9733678801822966,37480,0,37466
163733112c470938,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10301,,4,6,6,poisson,,0.0,,,163733112c470938f2fb06d7820124041778f1328f2d7fe9e70624e885dcfe5d,100000,200185435,99888,112,0.00112,0.966934632382221,22047.405032239978,22022.0,0.9989676840592261,0.9736727721471491,37480,0,37467
1638b4710bec6761,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10369,,3,4,4,poisson,,0.0,,,1638b4710bec6761c608dd918a77e499f8c9bb0d7cf59efbb652fa49620231cd,100000,382454618,76624,23376,0.23376,0.38822359833552855,37928.21445912081,118132.0,0.9987626097099673,0.6584674026818318,24992,0,24193
