run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
17f70927be0a6014,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,19,3,3,saturated,,0.0,,,17f70927be0a6014f1bd7e2a5dc86473953fdd0dc568b0c6d852b0c5acab5263,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
1819899ebb413b73,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9113,,17,4,4,poisson,,0.0,40,400,1819899ebb413b73a3a5a82f2eeef9c5d87e5a7b454510fbf004180f323bd451,20000,202712893,16992,3008,0.1504,0.16251967752243562,92222.69259302874,108077.0,0.9162435393505507,0.5832697389576621,2928,0,2856
189a247f83830bb8,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,12,4,4,poisson,100,0.0,,,189a247f83830bb8e24a6317fbc97905e79319fd46700e0f73003475f4e2e245,20000,61487538,14865,5135,0.25675,0.4684220402514734,31082.69542976375,96221.0,0.99797061109904,0.6937960504501711,4990,0,4802
18ccb5c6abfec3f5,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,5,5,5,poisson,,0.0,,,18ccb5c6abfec3f5f56bf8cf4fa2232d05bbb5832720d7d4357afe21e7238fae,20000,43916609,15158,4842,0.2421,0.6691328786336851,26954.50666754687,80208.0,0.9980977899523091,0.7750798895286646,6234,0,5896
19080d2442fbf472,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,13,6,6,poisson,,0.0,,,19080d2442fbf472fd955b7ef8e2f1c36b9a8be368b97460309902b31cc42ba0,20000,40050823,19894,106,0.0053,0.9624761019267943,22142.291771451564,22022.0,0.9990116750802094,0.9711562590023345,7477,0,7464
19749d0c78c94e47,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9103,,0,6,6,poisson,,0.0,40,400,19749d0c78c94e4782e054149b1da0f0bb08d5c689f2fce4b6f0bd9dc6b9bbe4,20000,166883986,16307,3693,0.18465,0.1893728137581757,118397.57839828168,110088.0,0.8505179353587594,0.5604090830389784,3575,0,3426
19ee1d7c6f79e01c,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,20,3,3,saturated,,0.0,,,19ee1d7c6f79e01ccb8ca20030aa187b01b9360bac686d5d93d2ef9e7afbca8d,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
1a1ad1b406066a7f,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9103,,19,6,6,poisson,,0.0,40,400,1a1ad1b406066a7f669cac14c1ee8c8a04cab480634a9af0c1d85708623186cf,20000,160670560,15533,4467,0.22335,0.18740138205779577,119696.15901037304,110257.0,0.8469482049080304,0.5487743623219421,3573,0,3413
1a63638e26cadfe5,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,15,6,6,poisson,,0.0,,,1a63638e26cadfe596998ca1d8ecff2b49dd4465209e6ece7e66138b9272ff9b,20000,85493532,15349,4651,0.23255,0.3478920136320956,64769.70887396492,196399.0,0.9982185594045473,0.5929666910122143,7477,0,6635
1ad7cd7b2b65ccb1,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,2,3,3,saturated,,0.0,,,1ad7cd7b2b65ccb18e059fcc0706b9ae5e00ef00db0b1bc6b593714e42250be3,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
1b410a3ddc3a1a32,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,19,6,6,poisson,,0.0,,,1b410a3ddc3a1a32498cae023af4c862d2a0ffc241cf22d9f67424bfa911da9d,20000,40050838,19913,87,0.00435,0.9633806913103791,22119.25094216371,22022.0,0.9989732658325499,0.9716824857143097,7477,0,7463
1b56fc18eb9170f4,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,19,4,4,poisson,100,0.0,,,1b56fc18eb9170f4124c3b40c8d4d955ced1ff4711e0f9b4f23f5a888b4a492f,20000,56891987,13724,6276,0.3138,0.467389124587967,31122.250583260426,96241.0,0.9987297392821637,0.6794289546233769,4990,0,4774
1b724bb6804c6b18,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,0,6,6,poisson,,0.0,,,1b724bb6804c6b180f7dc1065cabeab4d2582ccfd19e78f8e4606f5ac87a6867,20000,84759745,15235,4765,0.23825,0.34831533530451275,64708.00426985483,198330.0,0.9976740724429448,0.5902139692491526,7475,0,6639
1c10924a50069715,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,0,5,5,poisson,,0.0,,,1c10924a500697156cdcd9021c4aaf6622a6b45517482c64a51f0cb8b6c13b1a,20000,42933227,14999,5001,0.25005,0.6772472285859156,26615.76222563213,78147.0,0.9970625876505167,0.7768261054121441,6235,0,5894
1c198a4bcc622fcf,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9113,,17,4,4,poisson,,0.0,,,1c198a4bcc622fcf70a4404827afdf187c85c9158dc1803bdbf5fe184237174f,20000,76959684,15513,4487,0.22435,0.3906216402863608,37678.60309577556,116187.0,0.9986604396355295,0.6628818599739635,4988,0,4814
1c2b3aea6b6e1d69,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,23,3,3,saturated,,0.0,,,1c2b3aea6b6e1d695718efc3707c8b1d8830a86c72e5ac1185fc2b531dfe492f,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
1c310df3e1ed0d6b,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,21,6,6,poisson,,0.0,,,1c310df3e1ed0d6becd71b3b06525e6d311e4ad1925d7f064c1d2518bcdeb7c8,20000,40044991,19820,180,0.009,0.9591476746742184,22235.3125,22022.0,0.9989228537632103,0.9690921761458096,7477,0,7458
1cb1ade835ed6e79,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,16,4,4,poisson,100,0.0,,,1cb1ade835ed6e79cae4e5f65f960a355314b94517c3a8b048650e0f3b1239c8,20000,62895273,15118,4882,0.2441,0.4657361134277929,31252.86671078756,96257.0,0.9984347041793875,0.6961939392023935,4991,0,4807
1cd52d7d493650cd,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9127,,8,4,4,poisson,,0.0,40,400,1cd52d7d493650cde87a9e9d8a1e6f9d697091713216b52f91af5cecdb45761e,20000,190977331,15885,4115,0.20575,0.1612770470648163,92994.7587075644,110022.0,0.9077276715244982,0.5648827395297714,2932,0,2857
1cfa33d3bf8fb386,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,12,3,3,poisson,,0.0,,,1cfa33d3bf8fb386f650de76ac83b811e820e2377427a16ff9b44cc6ca43e8c5,20000,56122445,15005,4995,0.24975,0.5182063611091783,20432.314220948065,64148.0,0.9979703300959334,0.7335227304017039,3746,0,3705
1d1bb6108f0917ed,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,23,3,3,poisson,,0.0,,,1d1bb6108f0917ed5b9f53c1e84ce999157c30e3449094ef1192c52e64598fdd,20000,182084020,16437,3563,0.17815,0.17497332824703674,64460.07960562352,200132.0,0.9984306224083173,0.5465091502184514,3744,0,3709
1d1cd95553008f01,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,3,3,3,poisson,,0.0,,,1d1cd95553008f014bd5be7f7e05feb0ffab7d91540d0bc121ef0f5e0058b118,20000,192306737,17352,2648,0.1324,0.17485265219803506,64482.41046927246,200154.0,0.9985186462137235,0.5579210994705861,3744,0,3715
1d267c47377bc9f7,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9113,,3,3,3,poisson,,0.0,,,1d267c47377bc9f742afb29c7b6c6f8f9452a16b07e835a8bc247dfd465a82d4,20000,56021303,15185,4815,0.24075,0.5252642374276799,20126.455958890572,64137.0,0.9988374776516517,0.7384217383597772,3745,0,3680
1dc0173d2990144f,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9113,,23,4,4,poisson,,0.0,40,400,1dc0173d2990144fb4d26c6580448bcdcccedfcd8a907406da29716a65b18d6d,20000,195579986,16026,3974,0.1987,0.15886245129396828,94349.3126482707,108274.0,0.9083471420280897,0.5672121977740193,2927,0,2866
1dd946dd9b368fdd,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,12,3,3,saturated,,0.0,,,1dd946dd9b368fdddd1b63277e47c99ff1f092b577b3c548956bd6b1ef5436b4,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
1f31e9bc9ee3f002,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,18,3,3,saturated,,0.0,,,1f31e9bc9ee3f00244c04fa27d5380ac9b011022369e238f742de2b6580efffd,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
1f3b00e6a8c279b2,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,13,6,6,poisson,,0.0,40,400,1f3b00e6a8c279b2df2e4edfc992325962b325b19e91a9908c15a26ce160c469,20000,162734296,16330,3670,0.1835,0.19436671787980084,115365.71252604485,108226.0,0.8538862229309955,0.5647253136035988,3574,0,3427
1f8111add0714d95,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9113,,9,4,4,poisson,,0.0,,,1f8111add0714d9542739bf40be3ba6f0f9623b4390468ea8ff702591c4aeacf,20000,68823444,13905,6095,0.30475,0.3914470481889863,37578.93818809815,114289.0,0.9985590990782631,0.6442885490890832,4987,0,4756
1ff5e43b15da04ef,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9103,,18,3,3,poisson,,0.0,,,1ff5e43b15da04ef69ee9f904aa3d7eee1a54fc3ce6a9f869e6e22f5f13eba11,20000,52044090,14021,5979,0.29895,0.5220968413512466,20254.55861576882,64132.0,0.9987409071961484,0.7227870828491317,3745,0,3691
209dc22c413e45c7,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,22,5,5,poisson,,0.0,,,209dc22c413e45c75cb0fc0e8cc439423a6beeadf9e91e05bd36fe18f230a6ec,20000,42020776,14803,5197,0.25985,0.6826509819809135,26377.680997769214,80176.0,0.9986462456384992,0.7753525758731374,6240,0,5899
20e85df14e851157,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,16,6,6,poisson,,0.0,,,20e85df14e85115720289a1b7eecd99f7499472bedfe8f18356a95863d1f5ce1,20000,40050830,19911,89,0.00445,0.9632829831491632,22121.67028493894,22022.0,0.9989819075316382,0.9716277968936005,7476,0,7464
211073730eae9b56,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9113,,15,4,4,poisson,,0.0,40,400,211073730eae9b562b0f8762a5c0a0f307f2ff54a17d7d3d5a030475185a0d9a,20000,199931587,16992,3008,0.1504,0.1648252859614424,90921.45130711257,106208.0,0.9209295485262586,0.5868462781625671,2930,0,2879
212a22fcac83cf9a,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,8,5,5,poisson,,0.0,,,212a22fcac83cf9a36010035a466089a3269c9aa2ebacad6ad851e23a04a7535,20000,42152418,14572,5428,0.2714,0.6697735821465806,26893.584672435107,82207.0,0.9979511861069809,0.7665869227511872,6232,0,5866
223dcc683a8015f2,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,16,3,3,poisson,,0.0,,,223dcc683a8015f2cefc9164d0b5b189f8edf4dc63e3eafe112e222807c916d4,20000,193524322,17466,2534,0.1267,0.1749467335687139,64468.9156930126,200146.0,0.9985983618914305,0.5594093651533815,3744,0,3718
22db70b32c727ca7,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,1,3,3,poisson,,0.0,,,22db70b32c727ca73d8a70a3c1f4a0a4499b2e06fcaa2017a3dc6bd67331290c,20000,55988036,14969,5031,0.25155,0.5182095867767178,20436.533115017042,64165.0,0.9980632031282434,0.7330934299683204,3746,0,3701
2387a391ceea6121,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,12,6,6,poisson,,0.0,,,2387a391ceea612158b37e6afd799d3ffed8b74a97ca3a85c88345b6e9187f67,20000,85457474,15285,4715,0.23575,0.34647810910020577,65012.15366987494,196385.0,0.9989776429896324,0.5919577506966127,7481,0,6650
2394cac8d4435e1d,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,14,6,6,poisson,,0.0,,,2394cac8d4435e1d5d07aa49d6e852bce47b66fe320268b746297826034fcce2,20000,85767207,15404,4596,0.2298,0.3481650859867688,64741.37058212058,198331.0,0.997669935324852,0.592274340437207,7475,0,6654
23c454faf58c0bb9,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,13,3,3,poisson,,0.0,,,23c454faf58c0bb9c3803a196ef0cb55dab1ec7f0ce76a9da529dbd57bb40373,20000,191352136,17261,2739,0.13695,0.17479027775263506,64502.125934511736,200149.0,0.9985376269879875,0.5567724682468742,3744,0,3714
23e8efb268a9cb34,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9103,,14,6,6,saturated,,0.0,,,23e8efb268a9cb34a9c19f81548dda387b23c6382be5b278cbd9c2f49d55f226,20000,40036650,19989,11,0.00055,0.9674508731374878,22026.104169795264,22022.0,0.9989652444108643,0.973986539182784,7477,0,7465
2475ba36c45107bb,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,10,6,6,saturated,,0.0,,,2475ba36c45107bb81de5178fccb3d5db6d3451b258a5d8a7305e3692375540f,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
249d7115a089d621,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,16,3,3,poisson,,0.0,,,249d7115a089d6212a6d3a39505313bcd128ba3ad2ec97ff6c0be55dec17db78,20000,193326445,17452,2548,0.1274,0.1748672510892134,64448.705376590624,196163.0,0.999166396993992,0.5620525493610684,3746,0,3720
24d903ea21e56698,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,3,4,4,poisson,100,0.0,,,24d903ea21e566989f18b896a8a28f21da2e63d8446a31a2cbccd562d9e8935f,20000,62413898,15093,4907,0.24535,0.4685707340374735,31066.77520715943,96220.0,0.9979860179102182,0.6967014173158973,4990,0,4808
24dfdff98cd7e6ac,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,18,4,4,poisson,100,0.0,,,24dfdff98cd7e6aca3cebd1a15315272ea3246e81745255782526c57dadcce54,20000,56771894,13577,6423,0.32115,0.46320934792134993,31424.539686049084,98234.0,0.9992075230995754,0.6750287903403085,4993,0,4759
24f7b20071bafae0,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,2,6,6,poisson,30,0.0,,,24f7b20071bafae0127f1ae1a8d438e4ac60761ef8eb6cefece61eb19cfe0216,20000,48071373,17402,2598,0.1299,0.7015501304695416,31132.289304197813,56053.0,0.9978835172666091,0.8299675492453835,7472,0,7362
250047462af3d607,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,11,4,4,poisson,100,0.0,,,250047462af3d607398721dc67ff952a8dfc11fba4e4f4e044fa0f124e7e45d7,20000,57488661,13764,6236,0.3118,0.463849471115704,31399.396118057575,98243.0,0.9991709907877538,0.6775614873011526,4993,0,4768
25c583938ed4032e,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,21,6,6,poisson,,0.0,,,25c583938ed4032e9692b18a2434357f4e535685a27600dfa1e24eb3f7567f48,20000,40046885,19906,94,0.0047,0.963187498852907,22132.998843872523,22022.0,0.998964641697642,0.9715277135168496,7482,0,7470
269f27b9e69e3506,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,18,3,3,saturated,,0.0,,,269f27b9e69e3506671db33e7df9babd7e2ed7d4765ae64328bf798a3e66e5c0,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
26bdbd38a4b19154,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9127,,19,4,4,poisson,,0.0,40,400,26bdbd38a4b19154bb868ad709661b2c5c5181cf041d177d8eb2a860b4e69865,20000,192592494,15882,4118,0.2059,0.15987889434569552,93831.6258661963,108222.0,0.9035598140680142,0.5641899028045699,2932,0,2864
276024361f6f803b,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,14,4,4,poisson,100,0.0,,,276024361f6f803b5c568037b2cf1de2d620472d75ff8e21d3c756b3e9a74806,20000,62560501,15020,4980,0.249,0.4653015166870227,31295.68218758327,96295.0,0.9985010540049043,0.6948208568973089,4991,0,4811
2772be140e31a3b5,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,19,6,6,poisson,,0.0,,,2772be140e31a3b5eaf95bae92c265617d1a655a741f19dc77849ce4a77c14d8,20000,77007309,13889,6111,0.30555,0.34953945735202874,64454.1759025726,196414.0,0.9976965426832736,0.5750818333451009,7477,0,6517
2842147f1c0f40b0,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,23,6,6,saturated,,0.0,,,2842147f1c0f40b06d83a189e38894418c0dc080e6955a4658170259c177df39,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
286e1b7e6f10486c,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9127,,5,4,4,poisson,,0.0,,,286e1b7e6f10486c39e7e10b94744ec129e18a2702f20f8214080e40c878de24,20000,77678112,15489,4511,0.22555,0.3865439726444433,38099.85621083909,116293.0,0.9989195505231951,0.6612383410558794,4990,0,4826
28ba787fbe3b1e4b,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,11,5,5,poisson,,0.0,,,28ba787fbe3b1e4be9cb714663ff654e6fc9461e8953999d8d1d5040e20ce371,20000,42059269,14721,5279,0.26395,0.6786357841835055,26557.403983413773,80245.0,0.9969242029695906,0.7723691623843653,6235,0,5903
28bd13ed54b1379f,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9127,,11,6,6,poisson,,0.0,40,400,28bd13ed54b1379f8aa6b9b44f30a50056bf4af0326e3bb5c4ca9409f19b24bf,20000,168193384,15660,4340,0.217,0.18052418161703673,124738.07828476482,112291.0,0.8465737897138229,0.5465886571102865,3578,0,3423
290b87a6b54da33e,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9103,,0,4,4,poisson,,0.0,40,400,290b87a6b54da33eadee45908698dacb77c2b9fdd43fe22d93f8276086dc2d64,20000,200384591,16773,3227,0.16135,0.16222272300368645,92261.74094840442,108258.0,0.918424183608271,0.5810394688706525,2933,0,2866
29738cc5ec0289ec,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,5,5,5,poisson,,0.0,,,29738cc5ec0289ec1f131f280b317f9dcad56c36bbff2c86a2b9aedcf14b25d7,20000,43352424,15273,4727,0.23635,0.682454641982649,26380.623206446962,80144.0,0.9985752953824154,0.7811598124550216,6240,0,5898
298b87acb69a73b0,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,23,5,5,poisson,,0.0,,,298b87acb69a73b0b1e9a1ca84b59600419ca73462d735f968ae0b6037039ce7,20000,42256877,14793,5207,0.26035,0.678679733005352,26554.002908746534,80164.0,0.9969551186876787,0.7733481172310103,6235,0,5899
29f05d66b286e2a2,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,16,6,6,poisson,30,0.0,,,29f05d66b286e2a26b39141620aa0ab2ce270178867e984057cb0357b7823037,20000,48060420,17204,2796,0.1398,0.6933588387284173,31500.983015355978,60050.0,0.9990659793633431,0.8224916060305868,7479,0,7371
2a3ff9c97e0a69bb,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,14,5,5,poisson,,0.0,,,2a3ff9c97e0a69bb7c920cea5db27937c7f612be986a267d543aaab5bb606538,20000,43227194,15225,4775,0.23875,0.6827010561916186,26374.156030233324,80088.0,0.9986060455825827,0.7806895339247337,6240,0,5911
2aea164bdb69e94f,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,18,4,4,poisson,100,0.0,,,2aea164bdb69e94f018d989eea04a6fe663ac69e73513ef2a7e0bce9a584b0c8,20000,56557764,13659,6341,0.31705,0.4680427960341572,31123.687348912168,98194.0,0.9978084537230488,0.6772252499190686,4990,0,4793
2aeb8bf59d7ef008,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,16,4,4,poisson,,0.0,,,2aeb8bf59d7ef008b581a6b1a2bbb889dc2099547d1731e2d1b3f78716a48c93,20000,77999310,15497,4503,0.22515,0.38485426345438184,38251.63625798954,116277.0,0.9989662342101315,0.6608013325548378,4992,0,4828
2af2abeaa173bbad,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,3,6,6,poisson,30,0.0,,,2af2abeaa173bbad48dd5ca8556f4c6142fa7d8dbb87a45dbcb97ef2d8f5963d,20000,48071373,17402,2598,0.1299,0.7015501304695416,31132.289304197813,56053.0,0.9978835172666091,0.8299675492453835,7472,0,7362
2b13c7293d301394,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,7,3,3,poisson,,0.0,,,2b13c7293d301394365cde189f8e54d186169725121b69ddf98c5a4928e2a3ce,20000,179454833,16185,3815,0.19075,0.1748039965020056,64511.79522838247,200143.0,0.998461671902357,0.5433057228014543,3744,0,3696
2b417d98307404f8,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,2,5,5,poisson,,0.0,,,2b417d98307404f8984cc1eb04e2a25b542a3fb4b0b4340b1d0b2520407418c0,20000,43193120,15210,4790,0.2395,0.6823305193049264,26379.34144736842,80117.0,0.9985898509395162,0.7803537900814809,6240,0,5912
2b81837c06b66890,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,12,5,5,poisson,,0.0,,,2b81837c06b6689005a25b5272fa1a0741efdfec6730a014e702fa0bb24410d4,20000,43073998,15056,4944,0.2472,0.6772994696243427,26597.85650671275,78149.0,0.9970480101149791,0.7775498265797739,6235,0,5902
2b876162c05d2289,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,20,6,6,poisson,,0.0,,,2b876162c05d2289da19aff7af192a9cde1326493387a4ec29253e4664b30fbe,20000,40050837,19913,87,0.00435,0.9633495549668537,22119.24928395558,22022.0,0.9989825235609924,0.9716751928426153,7477,0,7465
2c366fadc3bb2c13,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,16,4,4,poisson,100,0.0,,,2c366fadc3bb2c137cd456673452bedfd29c28dcf818781b2576328bfc8470a3,20000,62978589,15049,4951,0.24755,0.4630294432287138,31454.91410145602,98253.0,0.9991246325069644,0.6933285252452261,4993,0,4800
2c37cec7514a688b,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,12,4,4,poisson,,0.0,,,2c37cec7514a688b1ff6e35a14b174c003ffceadfdc2001c0c807410476cb5c9,20000,76415392,15182,4818,0.2409,0.3849097705341877,38239.73797284829,116251.0,0.9989615779730292,0.6568981161690722,4992,0,4807
