run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
f2899a1641c95163,ablation,dynamic-combined-4x4,adaptive_db_lbt,410,no_queue,,4,4,poisson,300,0.0,10,200,f2899a1641c951638c7e5e971281ddc017a308ea680393351f6c682473a6be10,100000,310223087,87914,12086,0.12086,0.5488961464689441,26204.939537687984,52071.0,0.9840931442624142,0.7794007635771194,18510,7832,0
6e4f19945e7d0718,ablation,dynamic-combined-4x4,adaptive_db_lbt,523,no_queue,,4,4,poisson,300,0.0,10,200,6e4f19945e7d0718b1dd15f844e940eeeec3611762b088c5ad8ed1bb195a108f,100000,309017426,87953,12047,0.12047,0.5513485605177489,26085.242833589175,52065.0,0.9841948500562715,0.7803536368580068,18512,7712,0
eea761ea47b3251c,ablation,dynamic-combined-4x4,adaptive_db_lbt,631,no_queue,,4,4,poisson,300,0.0,10,200,eea761ea47b3251cb4a5e9f2ae02491f2354df8378d31bd4c10c40ecb53ff419,100000,311740264,87783,12217,0.12217,0.5454265381644766,26383.561310168043,52081.0,0.9837522900003225,0.7777964427215998,18513,7856,0
b1099bbbf0123b4c,ablation,dynamic-combined-4x4,adaptive_db_lbt,742,no_queue,,4,4,poisson,300,0.0,10,200,b1099bbbf0123b4c15751eab7c288b0d33d8e3918c0559775b689d83e02c1801,100000,312334057,87910,12090,0.1209,0.5451786002318665,26396.4782143751,52094.0,0.9833970313386897,0.7779042105235188,18508,7760,0
9e331ad7ec58a6be,ablation,dynamic-combined-4x4,adaptive_db_lbt,859,no_queue,,4,4,poisson,300,0.0,10,200,9e331ad7ec58a6beda96600fbb48d8b6ba19326ffda3d2d3330edc7891a3077c,100000,308595534,87991,12009,0.12009,0.5522458727481131,26028.65629723924,52070.0,0.985223200006568,0.7810871909182271,18508,7761,0
b8f8f147b6d2c0fa,ablation,dynamic-combined-4x4,adaptive_db_lbt,967,no_queue,,4,4,poisson,300,0.0,10,200,b8f8f147b6d2c0fae9f7520f850274b331f790c81813b5f0a5b44dba70816856,100000,309497808,88120,11880,0.1188,0.5514369620349622,26069.28993780643,52070.0,0.9849118344988049,0.7810362655112557,18511,7607,0
5cb1b04c6f6055ea,ablation,dynamic-combined-4x4,adaptive_db_lbt,1081,no_queue,,4,4,poisson,300,0.0,10,200,5cb1b04c6f6055eafe8b048de34b9bd4f600a8aa94b1294c91b419c842e49f40,100000,313969648,87970,12030,0.1203,0.5426669300212102,26529.70341738478,52072.0,0.9835281875786356,0.7772753725332819,18509,7848,0
bff67e0b1bdc205e,ablation,dynamic-combined-4x4,adaptive_db_lbt,1193,no_queue,,4,4,poisson,300,0.0,10,200,bff67e0b1bdc205eb6d69c16fd146d60bc9288d9e0b11be0a7d182b8392b58ac,100000,311158712,87832,12168,0.12168,0.5466886782845405,26320.26087402077,52096.0,0.9833800159226923,0.7782055647357442,18509,7804,0
b8a429c9c23ec828,ablation,dynamic-combined-4x4,adaptive_db_lbt,1307,no_queue,,4,4,poisson,300,0.0,10,200,b8a429c9c23ec8289d596d659b954673fbd923815f3dd0dfddab783481b777f1,100000,306055498,88315,11685,0.11685,0.5589447669389687,25709.730734822835,50093.0,0.9854053858714401,0.7855088842701363,18510,7630,0
e435ab205c33fc01,ablation,dynamic-combined-4x4,adaptive_db_lbt,1429,no_queue,,4,4,poisson,300,0.0,10,200,e435ab205c33fc01d4970daee0039df9db53140f1a1e258c1945d8b47490d1f6,100000,310816845,87936,12064,0.12064,0.5479316991329733,26256.822866436174,52065.0,0.9863618143919376,0.7798945045083037,18509,7967,0
bd71dfb85e2ba830,heldout,asymmetric-4x8,adaptive_db_lbt,410,,,4,8,saturated,,0.0,,,bd71dfb85e2ba830644aa1ce902c7bb0d2d77c8a1cf6cb747c153f90ca5749fa,100000,200183329,99965,35,0.00035,0.9572384871269675,22028.28899582804,22022.0,0.9990552599241338,0.9706624156837004,37479,32715,0
f2e446ff7261df7c,heldout,asymmetric-4x8,adaptive_db_lbt,523,,,4,8,saturated,,0.0,,,f2e446ff7261df7c4174b4c31092be98e90423d9e9ecca70f570e02a0bedfcac,100000,200183328,99972,28,0.00028,0.9573445946507593,22026.846448579432,22022.0,0.9990643925886479,0.9707183290798024,37483,32724,0
f017d2ebf982da21,heldout,asymmetric-4x8,adaptive_db_lbt,631,,,4,8,saturated,,0.0,,,f017d2ebf982da2143a44d2a255822ab771714179a94cc3a6893be0f3bf47cd6,100000,200183329,99980,20,0.0002,0.9574623019682124,22025.16397247119,22022.0,0.9990686209855021,0.9707789743179047,37484,32721,0
5b140a7ea58c02be,heldout,asymmetric-4x8,adaptive_db_lbt,742,,,4,8,saturated,,0.0,,,5b140a7ea58c02be23ee8c059f8114d610b1f63c0dc1dcf6e9955913df57a322,100000,200183320,99984,16,0.00016,0.9574159725195885,22024.482455087425,22022.0,0.9990609709765251,0.9707709811653712,37479,32721,0
e7647caa18b39361,heldout,asymmetric-4x8,adaptive_db_lbt,859,,,4,8,saturated,,0.0,,,e7647caa18b393614a6cb68eb6299772d027c88497702332fb29b3ae9387e38e,100000,200183320,99979,21,0.00021,0.957414993417034,22025.303430131942,22022.0,0.9990609527529623,0.9707581487233321,37480,32721,0
23423eb75bdc4b0f,heldout,asymmetric-4x8,adaptive_db_lbt,967,,,4,8,saturated,,0.0,,,23423eb75bdc4b0f4b9e5cf34caf6e974ce0352604c7ae8acab74cf48ddb8808,100000,200183330,99975,25,0.00025,0.9573360029528932,22026.566059441993,22022.0,0.9990544901879674,0.970719664380287,37479,32722,0
005b39dc90e98dd6,heldout,asymmetric-4x8,adaptive_db_lbt,1081,,,4,8,saturated,,0.0,,,005b39dc90e98dd629a49d3af469bc0941c7d4a66f4aa663d79cdc3dd25afafc,100000,200183326,99976,24,0.00024,0.9574244809979828,22026.145042215197,22022.0,0.9990667774294802,0.9707557528091545,37480,32677,0
d996109b5a29fd04,heldout,asymmetric-4x8,adaptive_db_lbt,1193,,,4,8,saturated,,0.0,,,d996109b5a29fd04af5d6d7e5641dc5277adbd84fd9e872343c4390945725c80,100000,200183320,99988,12,0.00012,0.9575783986398068,22023.561034648315,22022.0,0.999067301271071,0.9708372333036259,37477,32747,0
449c216d085cb5b9,heldout,asymmetric-4x8,adaptive_db_lbt,1307,,,4,8,saturated,,0.0,,,449c216d085cb5b952d8c958f9ec39020c666f9587bd9d0892fd1a0b0bac50d1,100000,200183338,99949,51,0.00051,0.9571621939883928,22032.59752644166,22022.0,0.9990665756107109,0.9706007565330346,37479,32677,0
4541916966d301a0,heldout,asymmetric-4x8,adaptive_db_lbt,1429,,,4,8,saturated,,0.0,,,4541916966d301a043c36a70356e201d2900abe0182926e5b33cf36da552b4c5,100000,200183331,99974,26,0.00026,0.9573697322480861,22026.74626358016,22022.0,0.9990615569680791,0.9707307630720551,37482,32723,0
66b5d7b17415b23e,heldout,asymmetric-4x8,fixed_oracle,410,,,4,8,saturated,,0.0,,,66b5d7b17415b23ed59e8f1fda1fa9ea5941060c2f9db4057645cd3179440580,100000,200183322,99977,23,0.00023,0.9574374033017595,22025.403871354974,22022.0,0.9990633671794067,0.9707614234937222,37479,0,0
d924c94bf096e9a5,heldout,asymmetric-4x8,fixed_oracle,523,,,4,8,saturated,,0.0,,,d924c94bf096e9a5f960e236f7340a9dfb442356f8abc55ef42f39275cce740c,100000,200183326,99976,24,0.00024,0.9573866656606554,22025.88478852387,22022.0,0.9990623450312042,0.9707416702306199,37483,0,0
05e45e793eccc788,heldout,asymmetric-4x8,fixed_oracle,631,,,4,8,saturated,,0.0,,,05e45e793eccc78865ce41441549e0a488354f934537e6d9c9b6e5968f0ef029,100000,200183329,99980,20,0.0002,0.9574623019682124,22025.16397247119,22022.0,0.9990686209855021,0.9707789743179047,37484,0,0
4b98dc3579593044,heldout,asymmetric-4x8,fixed_oracle,742,,,4,8,saturated,,0.0,,,4b98dc35795930442807c02074c2e8cacfb89d13e5f9b0ebd7d53182556364e5,100000,200183320,99984,16,0.00016,0.9574159725195885,22024.482455087425,22022.0,0.9990609709765251,0.9707709811653712,37479,0,0
366da465f5b1f014,heldout,asymmetric-4x8,fixed_oracle,859,,,4,8,saturated,,0.0,,,366da465f5b1f014e35cd34baca4c35726f13bfd9ecb78652588988d1f43bf45,100000,200183320,99979,21,0.00021,0.957414993417034,22025.303430131942,22022.0,0.9990609527529623,0.9707581487233321,37480,0,0
c62fbfb26cbc9c11,heldout,asymmetric-4x8,fixed_oracle,967,,,4,8,saturated,,0.0,,,c62fbfb26cbc9c11df1813466ace98c867ab3e83fbf31412470c8501829da01f,100000,200183330,99976,24,0.00024,0.9574700400877536,22026.325577207794,22022.0,0.9990608646961017,0.9707689682612851,37479,0,0
c4b6390e7149ea94,heldout,asymmetric-4x8,fixed_oracle,1081,,,4,8,saturated,,0.0,,,c4b6390e7149ea9476a22b415fe4b8a8639582ca042d3b7670ecf58df417e2e1,100000,200183329,99973,27,0.00027,0.9573113753143749,22026.866427906883,22022.0,0.9990615015385287,0.9707087922843012,37480,0,0
077b6782881e4d05,heldout,asymmetric-4x8,fixed_oracle,1193,,,4,8,saturated,,0.0,,,077b6782881e4d05eec63c6339744b1d45f23d688f85f15da2a2589049173df5,100000,200183320,99988,12,0.00012,0.9575783986398068,22023.561034648315,22022.0,0.999067301271071,0.9708372333036259,37477,0,0
96fb44e22291b685,heldout,asymmetric-4x8,fixed_oracle,1307,,,4,8,saturated,,0.0,,,96fb44e22291b6854fe6280babb93ac7142c15dbc11be5731cbb6240c631bee3,100000,200183332,99968,32,0.00032,0.9573453598024835,22028.028402497097,22022.0,0.9990657519751281,0.970709037259204,37479,0,0
6f1291760284c096,heldout,asymmetric-4x8,fixed_oracle,1429,,,4,8,saturated,,0.0,,,6f1291760284c0961ef62dc375d477dbe7acb99142d83eba8ed9d54724e2cab4,100000,200183332,99969,31,0.00031,0.9572778816570003,22027.948327780945,22022.0,0.9990571923747382,0.970686191343913,37482,0,0
3fe7afaffd231081,heldout,asymmetric-4x8,primary_db_lbt,410,,,4,8,saturated,,0.0,,,3fe7afaffd23108198a61d3a3ae65dcfb3d2b4cf95fa4ca47031126474cd8348,100000,200183327,99989,11,0.00011,0.9575515797077346,22022.42018664293,22022.0,0.9990619717529376,0.9708290171535574,0,0,0
8ff463e9367ac6ac,heldout,asymmetric-4x8,primary_db_lbt,523,,,4,8,saturated,,0.0,,,8ff463e9367ac6ac588be12bf62ca0f8c0c762aab2bfd1e12c204043697e433d,100000,200183337,99978,22,0.00022,0.9574068045433771,22021.519756717284,22022.0,0.9990535688676927,0.9707504578036898,0,0,0
12b52ba8cf9c1ba5,heldout,asymmetric-4x8,primary_db_lbt,631,,,4,8,saturated,,0.0,,,12b52ba8cf9c1ba5ed52650c051c556f8a55010c507b5aeb9dba0748eba138f9,100000,200183332,99985,15,0.00015,0.9575081605695324,22021.73968971622,22022.0,0.999069334850187,0.9708069984732397,0,0,0
2ab5d81724a4be97,heldout,asymmetric-4x8,primary_db_lbt,742,,,4,8,saturated,,0.0,,,2ab5d81724a4be9748c07c3b3d733064af859f23a5b257731fedbaa28c04df2d,100000,200183337,99977,23,0.00023,0.957432346129788,22020.959135697492,22022.0,0.999068499503678,0.9707614485444886,0,0,0
eac91e68b91c1c26,heldout,asymmetric-4x8,primary_db_lbt,859,,,4,8,saturated,,0.0,,,eac91e68b91c1c264dbd39ff6a9f5f24aa0e2bc3be7b75d9cfdbd489368d74ed,100000,200183335,99978,22,0.00022,0.9574464477774836,22022.180601404478,22022.0,0.999062410093014,0.9707666192901658,0,0,0
9897f3ae3fda1879,heldout,asymmetric-4x8,primary_db_lbt,967,,,4,8,saturated,,0.0,,,9897f3ae3fda1879cad3efb7be9c093eb0476f4c201aff36876613db888604cd,100000,200183346,99968,32,0.00032,0.9573472360682791,22021.840349753893,22022.0,0.9990698492823671,0.9707110284502154,0,0,0
3f1fbaa5ee9ca073,heldout,asymmetric-4x8,primary_db_lbt,1081,,,4,8,saturated,,0.0,,,3f1fbaa5ee9ca0734ea3e2fe3e5c8299177c9cffd5de00165d3c31b697a4d05e,100000,200183331,99989,11,0.00011,0.9574205156971836,22021.439361053042,22022.0,0.9990612448236075,0.9707850868402637,0,0,0
be1baae7227a3582,heldout,asymmetric-4x8,primary_db_lbt,1193,,,4,8,saturated,,0.0,,,be1baae7227a3582bbddd93f2a2e7ffd55615227b7b712a7226616c219f0a71d,100000,200183331,99986,14,0.00014,0.9575641140670199,22022.36062376218,22022.0,0.9990652500833666,0.9708267880501288,0,0,0
95ddf760991112e4,heldout,asymmetric-4x8,primary_db_lbt,1307,,,4,8,saturated,,0.0,,,95ddf760991112e4ae20998d05a6332bf8bc7761c641847ad3a46a7099ca541e,100000,200183337,99976,24,0.00024,0.9573880017795887,22021.659967588334,22022.0,0.9990556225315278,0.9707398747703723,0,0,0
8bdb5c1b094a97d3,heldout,asymmetric-4x8,primary_db_lbt,1429,,,4,8,saturated,,0.0,,,8bdb5c1b094a97d34f857b9f29e98bc5063edf8b6b1c4781c4a4abbec29aafee,100000,200183331,99990,10,0.0001,0.9574744112935157,22021.87972353918,22022.0,0.9990637274029799,0.9708063795654985,0,0,0
d6d22fca19907ab1,heldout,asymmetric-4x8,random_lbt,410,,,4,8,saturated,,0.0,,,d6d22fca19907ab1f62efccc953c9f1be4215705e654fe48f40ae6f934ce73ec,100000,200175104,70146,29854,0.29854,0.6718634401209054,32229.247369321583,132099.0,0.9979250102555632,0.7272284834588228,0,0,0
344a79913efe159d,heldout,asymmetric-4x8,random_lbt,523,,,4,8,saturated,,0.0,,,344a79913efe159d90cffa5415584dd0f691088dabdec3f6ef66ce6e36fb2c7e,100000,200175048,70084,29916,0.29916,0.6712537218924508,32258.695955588537,132112.0,0.9988203763778505,0.7271600327567671,0,0,0
ef3609a5dfcb0a2c,heldout,asymmetric-4x8,random_lbt,631,,,4,8,saturated,,0.0,,,ef3609a5dfcb0a2c74ec368bedffd6061bde728f87a60d09873a3d8198d35ff0,100000,200174881,70162,29838,0.29838,0.6720163155735809,32228.79332858161,132112.0,0.9981039960433735,0.7273704372056514,0,0,0
2ba2df62392ea58f,heldout,asymmetric-4x8,random_lbt,742,,,4,8,saturated,,0.0,,,2ba2df62392ea58fe6258ae6dd52f05c7c0ddcb6b95d7a8eee7c6f3abf2721cd,100000,200174871,70107,29893,0.29893,0.671323619836378,32248.622555103786,132105.0,0.9991841921765581,0.7273667706709788,0,0,0
4fce052b5541acbc,heldout,asymmetric-4x8,random_lbt,859,,,4,8,saturated,,0.0,,,4fce052b5541acbc33f3e85eebc256e9e89f40e243843a82f4cd9dc02d6c61c9,100000,200175146,70157,29843,0.29843,0.6718763826953822,32228.851293748663,132106.0,0.9984316392276137,0.7274245073076653,0,0,0
14205b69f21e3db8,heldout,asymmetric-4x8,random_lbt,967,,,4,8,saturated,,0.0,,,14205b69f21e3db8e74daab2f6eac79dec4b811c1a5e1153c9dc12df5adc6b5f,100000,200173908,70265,29735,0.29735,0.6726108030023573,32172.74369777803,132121.0,0.9992434508374944,0.7281999179466172,0,0,0
39637d1ad7c720a4,heldout,asymmetric-4x8,random_lbt,1081,,,4,8,saturated,,0.0,,,39637d1ad7c720a4db455688f70a4d89c4376755d46a75c2a5c94930c940d52e,100000,200174196,70257,29743,0.29743,0.6727191850442102,32178.936835361947,132109.0,0.999158006844044,0.7281955639627515,0,0,0
51b00008ae0bd6c2,heldout,asymmetric-4x8,random_lbt,1193,,,4,8,saturated,,0.0,,,51b00008ae0bd6c24091998725de1211cb9acbc1d242107f971d570d48b258ca,100000,200175523,69986,30014,0.30014,0.6702098487835598,32314.193886300625,132123.0,0.9982462180721305,0.7263683556185635,0,0,0
cd081872021bbf79,heldout,asymmetric-4x8,random_lbt,1307,,,4,8,saturated,,0.0,,,cd081872021bbf79bdf803d946ffe2489275af46a76595e854b6edb814d5cea5,100000,200174544,70232,29768,0.29768,0.6723050509359472,32193.130475647962,132123.0,0.9996128929646859,0.7281373146335443,0,0,0
61c2e97820d06d1d,heldout,asymmetric-4x8,random_lbt,1429,,,4,8,saturated,,0.0,,,61c2e97820d06d1d4e1e2b222cea1ee24defa3eb3a9c4a13d14d58bc896eee55,100000,200174535,70189,29811,0.29811,0.6723324772554111,32208.746711885662,132112.0,0.9980621523734476,0.7275293765429529,0,0,0
50205257ac2d7d18,heldout,asymmetric-4x8,tmc_db_lbt,410,,,4,8,saturated,,0.0,,,50205257ac2d7d18185edd98ec4f06c2b13d1cc2cd8cab31015b6fe410c3a9ae,100000,200183322,99977,23,0.00023,0.9574343560948599,22025.404091432,22022.0,0.9990618750253812,0.9707599103734137,0,0,0
6fa840650e1f556d,heldout,asymmetric-4x8,tmc_db_lbt,523,,,4,8,saturated,,0.0,,,6fa840650e1f556d3c3dad2675c1350c71c72dbd93cdf49254c1e9d1d6251fc6,100000,200183328,99972,28,0.00028,0.9573445946507593,22026.846448579432,22022.0,0.9990643925886479,0.9707183290798024,0,0,0
e03252917e0b944b,heldout,asymmetric-4x8,tmc_db_lbt,631,,,4,8,saturated,,0.0,,,e03252917e0b944bc841b8d8017c3ca70f5de5cebbcfc5b63474f8a6371ebe4d,100000,200183329,99980,20,0.0002,0.9574623019682124,22025.16397247119,22022.0,0.9990686209855021,0.9707789743179047,0,0,0
3aea873ae715d260,heldout,asymmetric-4x8,tmc_db_lbt,742,,,4,8,saturated,,0.0,,,3aea873ae715d260a69acf73e614120caf3fc974767a168e6d5602bba168b500,100000,200183320,99984,16,0.00016,0.9574159725195885,22024.482455087425,22022.0,0.9990609709765251,0.9707709811653712,0,0,0
3a90258376f32fb3,heldout,asymmetric-4x8,tmc_db_lbt,859,,,4,8,saturated,,0.0,,,3a90258376f32fb3c406d44c162aa540cdd90b41d7406217beac8b4b8acdceb4,100000,200183320,99979,21,0.00021,0.957414993417034,22025.303430131942,22022.0,0.9990609527529623,0.9707581487233321,0,0,0
25481d088389cc0f,heldout,asymmetric-4x8,tmc_db_lbt,967,,,4,8,saturated,,0.0,,,25481d088389cc0f1e8701905b8563a7132c5303f5cc82cdad8aec4b7bbfcc61,100000,200183330,99975,25,0.00025,0.9573360029528932,22026.566059441993,22022.0,0.9990544901879674,0.970719664380287,0,0,0
c5131f9b5716b649,heldout,asymmetric-4x8,tmc_db_lbt,1081,,,4,8,saturated,,0.0,,,c5131f9b5716b6495861cbe8aaf1a6313eacdef131b1e917bf49116db0cda7e0,100000,200183326,99976,24,0.00024,0.9574244809979828,22026.145042215197,22022.0,0.9990667774294802,0.9707557528091545,0,0,0
3919d5c484ba70fb,heldout,asymmetric-4x8,tmc_db_lbt,1193,,,4,8,saturated,,0.0,,,3919d5c484ba70fb7426d3fa410aa1569e32b8d35ecdae844bf0c99e1d2253a4,100000,200183320,99988,12,0.00012,0.9575783986398068,22023.561034648315,22022.0,0.999067301271071,0.9708372333036259,0,0,0
0362247be770a605,heldout,asymmetric-4x8,tmc_db_lbt,1307,,,4,8,saturated,,0.0,,,0362247be770a605081047f6d39841aad0550572a9e3a26d8dcf0b14484c58a3,100000,200183333,99955,45,0.00045,0.9570949995122721,22031.15453808671,22022.0,0.9990634005762077,0.9705923000294934,0,0,0
0fda776930222e49,heldout,asymmetric-4x8,tmc_db_lbt,1429,,,4,8,saturated,,0.0,,,0fda776930222e496c60c4e2868ba728c16dfcfbb66ab4ad1320675bd6331e89,100000,200183330,99975,25,0.00025,0.9573800625656492,22026.505867170854,22022.0,0.9990592969736151,0.9707359531797548,0,0,0
c4a6ce063e6755f5,heldout,asymmetric-8x4,adaptive_db_lbt,410,,,8,4,saturated,,0.0,,,c4a6ce063e6755f505ab0adcb4159ebaad8bd3e31aaf1136be4e055e26c70788,100000,200183331,99969,31,0.00031,0.9780047570494269,22027.707904398892,22022.0,0.999098768626099,0.9776090085585089,37482,33100,0
4bfbab23be3027ce,heldout,asymmetric-8x4,adaptive_db_lbt,523,,,8,4,saturated,,0.0,,,4bfbab23be3027ce9170641f2d86ca1979a73da86978256479b7ba464131a717,100000,200183321,99991,9,9e-05,0.9783028577091095,22023.24066053871,22022.0,0.9991030808662437,0.977764812858451,37476,33098,0
90a38eacdc3183bd,heldout,asymmetric-8x4,adaptive_db_lbt,631,,,8,4,saturated,,0.0,,,90a38eacdc3183bd2c45da68f78629fb28b46acd3a096a58c821bcc634fc8b42,100000,200183321,99984,16,0.00016,0.9781927985898485,22024.14195974873,22022.0,0.9991011355111648,0.9777099780336711,37480,33089,0
c988dcfd4cbf6b92,heldout,asymmetric-8x4,adaptive_db_lbt,742,,,8,4,saturated,,0.0,,,c988dcfd4cbf6b9253bb251705a6ba642b278e9ae2ad3d1f9c0e8c5d272b34fe,100000,200183320,99971,29,0.00029,0.9780281444028404,22025.524435018357,22022.0,0.9990943599356047,0.9776203347794817,37481,33073,0
a03915a182ec9a5a,heldout,asymmetric-8x4,adaptive_db_lbt,859,,,8,4,saturated,,0.0,,,a03915a182ec9a5af13713cedd3fd1ab2b7a3e035962c1a2408c6d8105e2427d,100000,200183326,99987,13,0.00013,0.9782193547928163,22024.142305576395,22022.0,0.9991047795915915,0.9777275447948025,37478,33111,0
8c917fb924375378,heldout,asymmetric-8x4,adaptive_db_lbt,967,,,8,4,saturated,,0.0,,,8c917fb9243753789ab4480e1215411d20e02c90bcc92467d3cf4a06458c569d,100000,200183326,99986,14,0.00014,0.9782521547274122,22023.94185488227,22022.0,0.9991063777701524,0.9777365108325214,37479,33087,0
d0c078b88d25ee13,heldout,asymmetric-8x4,adaptive_db_lbt,1081,,,8,4,saturated,,0.0,,,d0c078b88d25ee130ef460d1d59777b420576f4f0492e796dbc9dbf1b70b29c9,100000,200183327,99975,25,0.00025,0.9780616544553683,22025.584596300632,22022.0,0.99909990231912,0.9776433522581629,37480,33109,0
9965bf251027d3e3,heldout,asymmetric-8x4,adaptive_db_lbt,1193,,,8,4,saturated,,0.0,,,9965bf251027d3e3be7535bf2719fadf61424415a2bf54be4e6e14c5b075885c,100000,200183330,99966,34,0.00034,0.9780151174425963,22027.968655581568,22022.0,0.9991022928500917,0.9776061367642294,37482,33058,0
8f7fac95b7c3f648,heldout,asymmetric-8x4,adaptive_db_lbt,1307,,,8,4,saturated,,0.0,,,8f7fac95b7c3f648c63f683f3efee250cc689619f226bb574b63f1986e6cbb6a,100000,200183323,99969,31,0.00031,0.9779631892712661,22026.966265494164,22022.0,0.9990938102478282,0.9775934998396981,37483,33070,0
afec9cc6b8da1384,heldout,asymmetric-8x4,adaptive_db_lbt,1429,,,8,4,saturated,,0.0,,,afec9cc6b8da13847da374542f36790978b2da2b452bc05339861e2da9a0cd2b,100000,200183330,99965,35,0.00035,0.9780098872368643,22028.128910587977,22022.0,0.9990940041790873,0.9775991304719839,37481,33080,0
d1639d425e0d6e7c,heldout,asymmetric-8x4,fixed_oracle,410,,,8,4,saturated,,0.0,,,d1639d425e0d6e7c7e31fbdb3cc9416a6a79b5c654713e0045e856e47a95a4b6,100000,200183328,99972,28,0.00028,0.9780335203539028,22026.986604641857,22022.0,0.9990987117374339,0.9776260773637789,37482,0,0
52a1aa4daffd8488,heldout,asymmetric-8x4,fixed_oracle,523,,,8,4,saturated,,0.0,,,52a1aa4daffd84881b0db71dc8ea89f61a83ea00b7b1166f95d53ef86f8c1f11,100000,200183321,99991,9,9e-05,0.9783028577091095,22023.24066053871,22022.0,0.9991030808662437,0.977764812858451,37476,0,0
571dd430cea1a376,heldout,asymmetric-8x4,fixed_oracle,631,,,8,4,saturated,,0.0,,,571dd430cea1a376a5dcfaffbdcf9c823aacbe2e30aaee04241a717888e48aed,100000,200183321,99984,16,0.00016,0.9781927985898485,22024.14195974873,22022.0,0.9991011355111648,0.9777099780336711,37480,0,0
7f4e16575daad2dd,heldout,asymmetric-8x4,fixed_oracle,742,,,8,4,saturated,,0.0,,,7f4e16575daad2dda5e2a8508ed154e413976cad03eb536f1bcc681aa87ccc92,100000,200183320,99970,30,0.0003,0.9781009776438916,22025.764931271133,22022.0,0.999102069184171,0.9776446822760209,37481,0,0
50940882ed801840,heldout,asymmetric-8x4,fixed_oracle,859,,,8,4,saturated,,0.0,,,50940882ed80184095a84d16932c14f1916f0491b21fb4d3859b36d950ebe57c,100000,200183326,99987,13,0.00013,0.9782193547928163,22024.142305576395,22022.0,0.9991047795915915,0.9777275447948025,37478,0,0
6a6f7be66b44bf01,heldout,asymmetric-8x4,fixed_oracle,967,,,8,4,saturated,,0.0,,,6a6f7be66b44bf0113498253dd0d5fdc1fd46714a3da72f6593a814beeed24da,100000,200183326,99986,14,0.00014,0.9782521547274122,22023.94185488227,22022.0,0.9991063777701524,0.9777365108325214,37479,0,0
14df02879365c6cd,heldout,asymmetric-8x4,fixed_oracle,1081,,,8,4,saturated,,0.0,,,14df02879365c6cdca9c05966e823b0b3448dbe73beb0a14fd640ac576b42bff,100000,200183327,99972,28,0.00028,0.9780745026782375,22026.305662264906,22022.0,0.999101042138681,0.9776405149389729,37480,0,0
dfba048e255c9528,heldout,asymmetric-8x4,fixed_oracle,1193,,,8,4,saturated,,0.0,,,dfba048e255c95285d126ddcacdbf25b324d49627c68bcbc47c466d7278ed71e,100000,200183328,99961,39,0.00039,0.9780056808726849,22029.170446927932,22022.0,0.9991104786970718,0.9775932198565855,37482,0,0
b8de5392abe627cf,heldout,asymmetric-8x4,fixed_oracle,1307,,,8,4,saturated,,0.0,,,b8de5392abe627cf509ef3db16042152190d1d86dde3c79c409c0ba439d2d3be,100000,200183323,99969,31,0.00031,0.9779631892712661,22026.966265494164,22022.0,0.9990938102478282,0.9775934998396981,37483,0,0
d5cf013739a6f164,heldout,asymmetric-8x4,fixed_oracle,1429,,,8,4,saturated,,0.0,,,d5cf013739a6f164b8567090fbba58baa8e41b1c9912783a13fe371faaf21bf0,100000,200183330,99959,41,0.00041,0.9778700304366003,22029.571432859415,22022.0,0.9990868095900067,0.9775351133422023,37481,0,0
cd2ea3a45a14e35a,heldout,asymmetric-8x4,primary_db_lbt,410,,,8,4,saturated,,0.0,,,cd2ea3a45a14e35af33d01da59f895ef52113b7dd7ced3046b6f9beea4858ae6,100000,200183332,99990,10,0.0001,0.9782934924871767,22022.280231650962,22022.0,0.999104824693562,0.9777597723935795,0,0,0
a5e896fbaaf3eb7d,heldout,asymmetric-8x4,primary_db_lbt,523,,,8,4,saturated,,0.0,,,a5e896fbaaf3eb7dce5c679e7fdebaf5b509527ab4c00bb77e323c0e17deec3c,100000,200183333,99983,17,0.00017,0.9781483206696334,22022.841183943343,22022.0,0.9990932546123273,0.9776900250939871,0,0,0
d9aa062b2054397a,heldout,asymmetric-8x4,primary_db_lbt,631,,,8,4,saturated,,0.0,,,d9aa062b2054397a47b201690ea262a297406d1e201d9ece450911b49d0c06e9,100000,200183328,99990,10,0.0001,0.978328834657,22021.89958790934,22022.0,0.9991131350655078,0.9777743232408359,0,0,0
ecd0828efdfafd17,heldout,asymmetric-8x4,primary_db_lbt,742,,,8,4,saturated,,0.0,,,ecd0828efdfafd17e09e6eec68a5c51dca4e733be1a344ebde3fe956dfa68eb4,100000,200183337,99976,24,0.00024,0.9780737045061847,22023.00187067344,22022.0,0.999098311682677,0.9776493387296207,0,0,0
